Time 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Analog Gyro Angle 	 Analog Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Current
209.352299	0.09062500000000001	0.09062500000000001	0.09062500000000001	0.2740157480314961	0.2740157480314961	0.2740157480314961	7.625	5.125	0.5	0.625	3.5	0.125	N/A	N/A	-1568.1904389285771	2.7625	890.6038181808633	81.74286091267223	1998.5555825076829	31.191057998605164	0.0	1.0
209.440943	0.091015625	0.091015625	0.091015625	-4.2777343750000005	-4.2777343750000005	-4.2777343750000005	0.625	1.875	0.5	0.5	1.875	0.125	N/A	N/A	-1568.206024809193	2.5125	891.2698358234244	72.87013363994497	1999.2844320033157	29.081967089514258	0.0	1.0
209.546258	0.073828125	0.073828125	0.073828125	-9.45	-9.45	-9.45	0.75	2.0	0.5	4.125	4.5	0.125	N/A	N/A	-1569.271517066707	-17.75	892.061517172129	59.87175089061882	2001.2950513016133	35.671724501913175	0.0	1.0
209.643435	0.0703125	0.0703125	0.0703125	-9.0	-9.0	-9.0	0.625	1.875	0.5	52.625	49.75	0.125	N/A	N/A	-1571.8756365726456	-31.875	893.1045259331208	46.10605267131234	2004.4869094376604	55.330581109223395	0.0	1.0
209.746338	0.07304687500000001	0.07304687500000001	0.07304687500000001	-9.350000000000001	-9.350000000000001	-9.350000000000001	0.625	1.875	0.5	49.25	45.5	0.125	N/A	N/A	-1575.549993757754	-33.225	894.9643487840459	38.52726252941541	2008.6463781110133	73.1140015722555	0.0	1.0
209.845204	0.0734375	0.0734375	0.0734375	-8.739062500000001	-8.739062500000001	-8.739062500000001	0.625	1.875	0.5	46.625	43.125	0.125	N/A	N/A	-1578.8750047841702	-30.6	896.8367380055855	39.92082075316231	2012.73044856068	90.26056151126828	0.0	1.0
209.94532	0.085546875	0.085546875	0.085546875	0.08622047244094487	0.08622047244094487	0.08622047244094487	0.625	1.875	0.5	19.25	23.0	0.125	N/A	N/A	-1581.5638707887842	-16.65	898.7719590801968	47.35354802588959	2016.1987668502431	107.24965242035918	0.0	1.0
210.043658	0.091015625	0.091015625	0.091015625	0.09173228346456692	0.09173228346456692	0.09173228346456692	0.625	1.875	0.5	19.25	3.375	0.125	N/A	N/A	-1581.9728784619524	1.6	900.2296580714625	51.99274710174634	2017.4805366529079	103.33744602836843	0.0	1.0
210.140841	0.09062500000000001	0.09062500000000001	0.09062500000000001	0.09133858267716537	0.09133858267716537	0.09133858267716537	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1582.050362678944	-0.6125	900.7700120078799	49.02367493679789	2018.0711560717828	86.18280685311069	0.0	1.0
210.257299	2.1023437499999997	2.1023437499999997	2.1023437499999997	-10.87734375	-10.87734375	-10.87734375	0.625	1.875	0.5	1.125	1.375	0.125	N/A	N/A	-1582.4833848072099	-11.0625	901.6245252096563	41.867422343652095	2019.5791205455057	68.9122069028991	0.0	1.0
210.34015	5.113281250000001	5.113281250000001	5.113281250000001	-9.350000000000001	-9.350000000000001	-9.350000000000001	0.75	2.125	0.5	16.5	14.625	0.125	N/A	N/A	-1583.5213046979275	-9.125	903.5471799136533	44.55842879369469	2022.0169964446916	60.854215221378	0.0	1.0
210.464617	8.100000000000001	8.100000000000001	8.100000000000001	-8.100000000000001	-8.100000000000001	-8.100000000000001	22.0	22.625	0.5	44.125	41.5	0.125	N/A	N/A	-1583.8824280312358	4.0125	907.5809848808626	53.043590084017275	2027.1315092847356	65.26601850006652	0.0	1.0
210.544114	8.100000000000001	8.100000000000001	8.100000000000001	-8.100000000000001	-8.100000000000001	-8.100000000000001	35.125	34.25	0.5	33.25	30.25	0.125	N/A	N/A	-1583.8318140009528	2.9375	919.2928422934453	77.61986442937184	2038.9564640328476	91.44065273732308	0.0	1.0
210.711739	8.9	8.9	8.9	-8.9	-8.9	-8.9	28.625	28.125	0.5	33.25	30.25	0.125	N/A	N/A	-1583.7038196866959	1.25	920.9516032145407	112.84814130713326	2040.6277913245574	126.339032707868	0.0	1.0
210.788522	8.9	8.9	8.9	-8.9	-8.9	-8.9	29.375	28.625	0.5	28.5	26.375	0.125	N/A	N/A	-1584.1039951819907	-10.725	925.3875320414095	144.76999722898918	2045.5538086053862	158.86117723001252	0.0	1.0
210.888866	9.05	9.05	9.05	-9.05	-9.05	-9.05	28.125	27.625	0.5	23.875	21.375	0.125	N/A	N/A	-1584.4003616193168	1.375	931.595319124903	169.47939481935063	2052.3773478489834	183.6141184064831	0.0	1.0
210.986932	4.697265625	4.697265625	4.697265625	-9.25	-9.25	-9.25	19.5	19.5	0.5	22.5	21.5	0.125	N/A	N/A	-1584.9483571637777	-15.275	937.9539026557687	190.3036212841301	2059.427081763639	203.1631314543252	0.0	1.0
211.088705	0.0890625	0.0890625	0.0890625	-0.7125	-0.7125	-0.7125	0.875	2.125	0.5	22.375	21.0	0.125	N/A	N/A	-1588.1282144136042	-28.0	941.9751412523636	181.35599839935975	2065.2578777287013	205.2173887736913	0.0	1.0
211.189204	0.09140625	0.09140625	0.09140625	-0.09140625	-0.09140625	-0.09140625	0.625	1.875	0.5	0.625	2.625	0.125	N/A	N/A	-1589.679952775357	-11.0375	943.7218667677596	153.27113276993967	2067.3187625094565	179.35034492644942	0.0	1.0
211.289436	0.091015625	0.091015625	0.091015625	-0.091015625	-0.091015625	-0.091015625	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1589.696162706634	-4.4375	944.5009817458498	121.81970419851109	2068.311505787991	144.7030721991767	0.0	1.0
211.389085	0.09140625	0.09140625	0.09140625	-0.09140625	-0.09140625	-0.09140625	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1588.5168111625815	16.6375	945.4937250243842	88.85970419851108	2069.7063729261845	110.4630721991767	0.0	1.0
211.486586	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1586.9877084283353	18.7	946.8006275682775	55.96763603103791	2070.5734524985755	70.0305032953265	0.0	1.0
211.591389	0.09140625	0.09140625	0.09140625	-0.09140625	-0.09140625	-0.09140625	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1586.0988602107698	5.55	948.0321318884847	38.18388252963736	2071.5284966652666	39.4288226230576	0.0	1.0
211.691212	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1586.0806875128696	-1.0625	948.7861141253463	32.21160530191458	2072.3830098670433	31.878723613156602	0.0	1.0
211.790971	0.09140625	0.09140625	0.09140625	-0.09140625	-0.09140625	-0.09140625	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1586.3929485089757	-2.1875	949.263636208692	30.323928534237815	2073.023894768375	30.000743815176804	0.0	1.0
211.892192	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1586.5478833777483	2.6375	949.5275299915935	25.492555985218207	2073.4385849986493	23.550547736745433	0.0	1.0
211.991463	0.091015625	0.091015625	0.091015625	-0.091015625	-0.091015625	-0.091015625	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1586.388442319558	3.475	949.577795474051	17.238468720821665	2073.601947816636	19.235229606994313	0.0	1.0
212.089898	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1586.2874995208056	2.6	949.477264509136	9.271121782046155	2073.6270805578647	13.444753416518122	0.0	1.0
212.186346	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1586.2448485726916	1.5375	949.5275299915935	4.801018689262647	2073.6145141872503	8.004753416518122	0.0	1.0
212.289946	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1586.1231338018613	4.3125	949.4144326560643	0.9473362336384437	2073.501416851721	3.1813739911969496	0.0	1.0
212.38654	0.09140625	0.09140625	0.09140625	-0.09140625	-0.09140625	-0.09140625	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1585.9048044231247	1.7125	949.3641671736068	-0.9511881245584434	2073.3380540337344	-0.6480175592376571	0.0	1.0
212.487539	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1585.8494543323864	2.5625	949.2133707262345	-2.2249154972957172	2073.1998239569766	-2.574610218503584	0.0	1.0
212.58948	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.09257812500000001	-0.09257812500000001	-0.09257812500000001	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1585.8899808287085	1.4125	949.2510698380776	-1.5718542728059213	2073.1998239569766	-2.574610218503584	0.0	1.0
212.690106	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1585.9259517151304	0.825	949.2133707262345	-1.9017511800224163	2073.1998239569766	-2.574610218503584	0.0	1.0
212.786519	0.09140625	0.09140625	0.09140625	-0.09140625	-0.09140625	-0.09140625	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1585.9446568944334	2.0625	949.1379725025483	-1.9470586233881122	2073.2123903275906	-1.9532509952026131	0.0	1.0
212.889971	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1585.9516645038314	1.6375	949.1631052437771	-1.3064821045211317	2073.2123903275906	-0.6336633663366337	0.0	1.0
212.988296	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1585.9558839321478	1.6125	949.1756716143914	-0.35598705501618133	2073.2123903275906	0.0	0.0	1.0
213.086799	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1585.9910803594157	1.175	949.1631052437771	-0.35598705501618133	2073.224956698205	0.0	0.0	1.0
213.187293	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1586.0082190327107	1.3	949.1756716143914	-0.35598705501618133	2073.250089439434	0.31683168316831684	0.0	1.0
213.30641	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.9959580167845	2.4875	949.1756716143914	0.3106796116504854	2073.250089439434	0.31683168316831684	0.0	1.0
213.410649	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.9082462495326	1.825	949.1756716143914	0.0	2073.2123903275906	0.009139375476009093	0.0	1.0
213.505889	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.8842191809517	2.3375	949.2510698380776	0.3368421052631579	2073.187257586362	-0.32770272978714876	0.0	1.0
213.636883	0.0921875	0.0921875	0.09257812500000001	-0.09257812500000001	-0.09257812500000001	-0.09257812500000001	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.8801996612258	1.025	949.1631052437771	0.09256729610285257	2073.1998239569766	-0.08342792062684348	0.0	1.0
213.701241	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-1585.881268384599	2.375	948.8740787196468	-2.8612788577433013	2073.1998239569766	-0.40025960379516035	0.0	1.0
213.787672	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.8786339877481	1.8875	948.6730167898171	-4.349650950766557	2073.1998239569766	-0.40025960379516035	0.0	1.0
213.88913	0.09140625	0.09140625	0.09140625	-0.09140625	-0.09140625	-0.09140625	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.880586765774	0.975	948.8615123490324	-3.094748989982244	2073.1998239569766	-0.09256729610285257	0.0	1.0
213.993636	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.880275920341	1.0625	948.7986804959606	-4.046975710630017	2073.224956698205	0.2442748091603053	0.0	1.0
214.088044	0.09140625	0.09140625	0.09140625	-0.09140625	-0.09140625	-0.09140625	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.8778908634747	1.425	948.7861141253463	-3.8027009014697115	2073.1998239569766	0.0	0.0	1.0
214.197751	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.8920800529252	1.2	948.5347867130591	-2.303400202169012	2073.2375230688194	0.0	0.0	1.0
214.30475	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.9957828289723	0.775	948.5347867130591	-0.8150281091457563	2073.287788551277	0.29906542056074764	0.0	1.0
214.40259	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.0668871345658	0.6625	948.2834593007719	-3.7025831311545594	2073.287788551277	0.29906542056074764	0.0	1.0
214.510503	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.144410505961	1.1375	948.044698259099	-4.568679997251425	2073.2752221806627	0.29906542056074764	0.0	1.0
214.590852	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.148966877041	0.325	947.5546098051391	-8.168679997251425	2073.300354921891	0.6990654205607477	0.0	1.0
214.70862	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.1405203674726	1.525	946.9891231274929	-9.968371830841566	2073.287788551277	0.4278789798827815	0.0	1.0
214.798151	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.1137998884965	1.925	946.9137249038067	-10.32392738639712	2073.2626558100483	0.12881355932203387	0.0	1.0
214.897727	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.06834912425	2.0875	946.850893050735	-9.014506648404954	2073.250089439434	0.12881355932203387	0.0	1.0
214.992359	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.9937383884737	2.75	947.1650523160939	-5.511972535344524	2073.224956698205	-0.20802854594112397	0.0	1.0
215.093336	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1585.9938704755677	-1.325	947.0393886099504	-2.862467584849475	2073.250089439434	-0.2911968627728071	0.0	1.0
215.200051	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.09257812500000001	-0.09257812500000001	-0.09257812500000001	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.0833832974236	0.75	946.8634594213494	-0.5054265583961248	2073.300354921891	0.27905499846590665	0.0	1.0
215.308218	0.09257812500000001	0.09257812500000001	0.09257812500000001	-0.09257812500000001	-0.09257812500000001	-0.09257812500000001	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.133217579446	1.2625	946.8383266801206	-0.4461672991368653	2073.350620404349	0.5753512947622028	0.0	1.0
215.390859	0.091796875	0.091796875	0.091796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.1398183799033	1.1125	946.4487691910755	-2.854642292977713	2073.363186774963	0.5753512947622028	0.0	1.0
215.490368	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.1250869042153	2.525	946.4110700792324	-5.195694924556661	2073.3757531455776	0.9121934000253606	0.0	1.0
215.591628	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.112313270326	1.2	946.3105391143175	-4.878863241388344	2073.32548766312	0.27853003368872703	0.0	1.0
215.69195	0.0921875	0.0921875	0.0921875	-0.0921875	-0.0921875	-0.0921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.117055152625	1.6	946.2602736318601	-4.3016669797061	2073.32548766312	-0.020535386872020566	0.0	1.0
215.793884	0.91796875	0.91796875	0.91796875	-0.091796875	-0.091796875	-0.091796875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.119135139611	2.65	946.1723090375596	-4.632821663801961	2073.3380540337344	-0.31683168316831684	0.0	1.0
215.89559	1.5539062499999998	1.5539062499999998	1.5539062499999998	-0.09140625	-0.09140625	-0.09140625	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-1586.0818448532093	1.25	945.9209816252724	-3.4697417977091822	2073.3883195161916	-0.00310619297223842	0.0	1.0
215.991135	1.5539062499999998	1.5539062499999998	1.5539062499999998	-0.09140625	-0.09140625	-0.09140625	1.5	2.375	0.5	0.5	1.0	0.125	N/A	N/A	-1586.071861160418	1.7125	945.870716142815	-3.483075131042516	2073.426018628035	0.3302271403610949	0.0	1.0
216.11104	1.547265625	1.547265625	1.547265625	-0.091015625	-0.091015625	-0.091015625	2.875	3.625	0.5	0.5	1.0	0.125	N/A	N/A	-1586.1505779909153	2.7125	945.8455834015863	-2.849411764705882	2073.4385849986493	0.6470588235294118	0.0	1.0
216.197889	1.5539062499999998	1.5539062499999998	1.5539062499999998	-0.09140625	-0.09140625	-0.09140625	2.875	3.625	0.5	0.5	1.0	0.125	N/A	N/A	-1586.0985738616496	1.025	945.8078842897431	-2.901504787961696	2073.476284110492	1.0191518467852256	0.0	1.0
216.317482	1.6382812500000001	1.6382812500000001	1.6382812500000001	-0.091015625	-0.091015625	-0.091015625	3.0	2.0	0.5	0.5	1.0	0.125	N/A	N/A	-1586.0447241530471	2.3875	945.7450524366714	-2.5407204742362057	2073.501416851721	1.2858185134518925	0.0	1.0
216.390941	1.6453125	1.6453125	1.6453125	-0.09140625	-0.09140625	-0.09140625	3.75	4.0	0.5	0.5	1.0	0.125	N/A	N/A	-1586.0603321564618	1.75	945.7576188072858	-0.972093023255814	2073.52654959295	0.972093023255814	0.0	1.0
216.5055	2.457421875	2.457421875	2.457421875	-0.091015625	-0.091015625	-0.091015625	3.5	4.25	0.5	0.5	1.0	0.125	N/A	N/A	-1586.0638521446192	2.0	945.6947869542139	-0.9170205594876981	2073.5516823341786	0.9170205594876981	0.0	1.0
216.612411	4.22265625	4.22265625	4.22265625	-0.08984375	-0.08984375	-0.08984375	5.25	5.25	0.5	0.625	1.0	0.125	N/A	N/A	-1585.9933627752516	3.0125	945.7576188072858	-0.6179551389269504	2073.639646928479	1.2160859800484458	0.0	1.0
216.843014	5.425000000000001	5.425000000000001	5.425000000000001	-0.08476562500000001	-0.08476562500000001	-0.08476562500000001	15.125	15.125	0.5	1.0	1.5	0.25	N/A	N/A	-1585.465428551507	6.9125	945.4685922831554	-1.0770309468399675	2074.99681495483	4.584252697052372	0.0	1.0
216.95708	2.3203125	2.3203125	2.3203125	-0.0859375	-0.0859375	-0.0859375	17.875	17.625	0.5	1.625	2.625	0.125	N/A	N/A	-1585.124396116059	2.2875	945.556556877456	-0.2489607714013712	2075.876460897835	9.370217609333071	0.0	1.0
217.035615	1.5539062499999998	1.5539062499999998	1.5539062499999998	-0.09140625	-0.09140625	-0.09140625	4.25	3.875	0.5	0.5	2.625	0.125	N/A	N/A	-1585.0534127082374	2.3125	945.556556877456	-0.2489607714013712	2076.152921051351	11.395534065029276	0.0	1.0
217.156139	1.3070312499999999	1.3070312499999999	1.3070312499999999	-0.093359375	-0.093359375	-0.093359375	3.25	5.625	0.5	0.5	1.0	0.125	N/A	N/A	-1584.9912536224579	2.1	945.5691232480704	0.029300098163846176	2076.655575875925	13.783939862130726	0.0	1.0
217.236605	0.09375	0.09375	0.09375	-0.09375	-0.09375	-0.09375	2.125	3.125	0.625	0.5	1.0	0.125	N/A	N/A	-1584.977597598558	1.425	945.4811586537699	-1.0697653223969015	2077.070266106199	17.084874441569976	0.0	1.0
217.350913	0.094140625	0.094140625	0.094140625	-1.8828125	-1.8828125	-1.8828125	0.625	2.375	0.625	0.5	1.0	0.125	N/A	N/A	-1585.014620434547	1.6375	945.4560259125411	-0.2385964912280702	2077.5477881895445	15.870930490783923	0.0	1.0
217.448081	0.09257812500000001	0.09257812500000001	0.09257812500000001	-3.7957031250000006	-3.7957031250000006	-3.7957031250000006	0.625	2.0	0.625	0.75	1.25	0.125	N/A	N/A	-1585.187167260253	-1.4375	945.4560259125411	-0.8	2078.075575755348	14.410135646530431	0.0	1.0
217.54595	0.090234375	0.090234375	0.090234375	-5.865234375	-5.865234375	-5.865234375	1.0	2.5	0.5	7.25	10.0	0.125	N/A	N/A	-1585.5638815491227	-4.7	945.6319551011421	0.18969072164948458	2079.00548718081	18.26237021124239	0.0	1.0
217.649986	0.0859375	0.0859375	0.0859375	-6.7890625	-6.7890625	-6.7890625	1.75	2.375	0.5	13.0	14.375	0.125	N/A	N/A	-1586.3693939195539	-8.6125	945.6319551011421	0.18969072164948458	2080.38778794839	24.21108815996034	0.0	1.0
217.750131	0.079296875	0.079296875	0.079296875	-8.246875000000001	-8.246875000000001	-8.246875000000001	2.125	2.375	0.5	27.75	26.25	0.125	N/A	N/A	-1587.8050616359997	-14.6625	945.5942559892991	0.9896907216494846	2082.033982498871	30.85108815996034	0.0	1.0
217.850231	0.076171875	0.076171875	0.076171875	-7.921875	-7.921875	-7.921875	2.0	2.375	0.5	41.5	48.0	0.125	N/A	N/A	-1589.30698271905	-11.725	946.184875408174	4.509690721649485	2083.856106237953	40.16477237048665	0.0	1.0
217.950303	0.07578125	0.07578125	0.07578125	-7.88125	-7.88125	-7.88125	1.5	2.0	0.5	41.625	45.5	0.125	N/A	N/A	-1590.8828420049708	-15.5375	947.340981504695	11.869690721649485	2086.092920207309	50.65293563579278	0.0	1.0
218.046476	0.0765625	0.0765625	0.0765625	-7.9625	-7.9625	-7.9625	1.125	2.0	0.5	37.125	39.25	0.125	N/A	N/A	-1592.6087682065702	-18.2	948.3085920420007	17.546666666666667	2088.694158924481	62.108717948717945	0.0	1.0
218.150611	0.077734375	0.077734375	0.077734375	-8.084375	-8.084375	-8.084375	1.625	2.25	0.5	37.5	35.125	0.125	N/A	N/A	-1594.4120907579047	-13.95	949.0751406494766	22.162051282051284	2091.4964595714832	70.72410256410257	0.0	1.0
218.250278	0.07890625000000001	0.07890625000000001	0.07890625000000001	-8.20625	-8.20625	-8.20625	0.875	2.0	0.5	38.5	37.375	0.125	N/A	N/A	-1596.2575139594417	-16.8	949.2887689499206	23.442051282051285	2094.462123036472	79.36410256410257	0.0	1.0
218.383112	0.078515625	0.078515625	0.078515625	-8.165625	-8.165625	-8.165625	1.25	2.25	0.5	35.75	38.25	0.125	N/A	N/A	-1599.0626078740092	-20.2625	949.2510698380776	19.681449778291885	2098.960883716413	88.93763639868902	0.0	1.0
